0.6590293645858765,22.761795043945312,0.7621454000473022
0.6547600626945496,18.3240966796875,0.7621443271636963
0.6516473293304443,20.108125686645508,0.7621435523033142
0.6393881440162659,14.737452507019043,0.7621424794197083
0.6396689414978027,15.965768814086914,0.762141764163971
0.6497388482093811,10.97091007232666,0.7621407508850098
0.6324946284294128,13.99161148071289,0.7621396780014038
0.652445912361145,11.64217758178711,0.7621385455131531
0.632701575756073,10.930242538452148,0.7621373534202576
0.6343938708305359,13.043554306030273,0.7621361613273621
0.6501370072364807,11.803821563720703,0.7621347904205322
0.6318976283073425,10.96415901184082,0.7621334195137024
0.6232950687408447,14.008237838745117,0.7621319890022278
0.6160746812820435,15.095170021057129,0.7621305584907532
0.6304231882095337,11.293625831604004,0.7621290683746338
0.6025482416152954,9.915882110595703,0.7621276378631592
0.6329330801963806,7.656643390655518,0.7621262073516846
0.6075468063354492,7.812953948974609,0.7621245980262756
0.5910720825195312,11.630691528320312,0.762123167514801
0.6175623536109924,11.498592376708984,0.7621216177940369
0.5791653990745544,8.201006889343262,0.7621201276779175
0.6093299984931946,7.928762435913086,0.7621185779571533
0.5858473181724548,11.99118423461914,0.7621171474456787
0.5779473185539246,10.291678428649902,0.7621155977249146
0.6085715293884277,11.034552574157715,0.762114405632019
0.5925184488296509,8.756970405578613,0.7621129751205444
0.5597899556159973,5.4912261962890625,0.7621114253997803
0.6263701915740967,9.569522857666016,0.7621099352836609
0.5843957662582397,7.776394367218018,0.762108564376831
0.6083713173866272,7.140756607055664,0.7621071934700012
0.545379638671875,7.642640590667725,0.7621055841445923
0.5462027788162231,7.053440570831299,0.762104332447052
0.586868405342102,7.373970985412598,0.7621027827262878
0.5637305378913879,7.286978244781494,0.7621011137962341
0.5306873917579651,6.5604567527771,0.7620999217033386
0.5505921244621277,6.410667896270752,0.7620986104011536
0.5721474289894104,5.863765716552734,0.7620972394943237
0.5238623023033142,6.221503734588623,0.7620958089828491
0.5546543598175049,4.696831703186035,0.7620946168899536
0.5607193112373352,6.662403106689453,0.7620930075645447
0.5640262365341187,6.497217178344727,0.7620918154716492
0.491919606924057,5.2270121574401855,0.7620903253555298
0.4899921417236328,6.467071533203125,0.7620891332626343
0.5570306181907654,5.475246906280518,0.7620877623558044
0.558735191822052,5.3238372802734375,0.7620866894721985
0.5227587223052979,4.602271556854248,0.7620853781700134
0.5991261005401611,4.431210041046143,0.7620840072631836
0.5072989463806152,4.888079643249512,0.7620828151702881
0.5012876391410828,4.933586120605469,0.762081503868103
0.4750158488750458,5.256604194641113,0.762080192565918
0.5535984039306641,5.262256622314453,0.7620790600776672
0.5503760576248169,4.432864665985107,0.7620777487754822
0.5157341361045837,4.145307540893555,0.7620766162872314
0.5410236716270447,4.556492805480957,0.7620754837989807
0.49184998869895935,4.77010440826416,0.7620742917060852
0.48320433497428894,4.136255264282227,0.7620731592178345
0.4810236692428589,4.737277507781982,0.7620720863342285
0.5274606943130493,3.342656373977661,0.7620707750320435
0.4918045997619629,4.075402736663818,0.7620698809623718
0.4619365632534027,4.636767387390137,0.7620687484741211
0.4563008248806,3.950669288635254,0.7620676755905151
0.46208059787750244,4.178523540496826,0.762066662311554
0.6112311482429504,5.000690937042236,0.7620656490325928
0.4760333001613617,4.76168966293335,0.7620644569396973
0.4352799952030182,4.1632232666015625,0.7620633244514465
0.5116962194442749,4.741457462310791,0.7620624303817749
0.5133034586906433,5.090737819671631,0.7620614171028137
0.45888784527778625,2.967024564743042,0.7620603442192078
0.4687161147594452,3.9328136444091797,0.7620594501495361
0.47723525762557983,4.0167555809021,0.762058436870575
0.47217193245887756,3.409238338470459,0.7620573043823242
