0.7156286835670471,9.29672908782959,0.03251313790678978
0.7179376482963562,10.70703125,0.0325130969285965
0.7183299660682678,9.194130897521973,0.03251306340098381
0.7140372395515442,9.029123306274414,0.03251304104924202
0.7099415063858032,9.408535957336426,0.03251301497220993
0.7032166719436646,9.092369079589844,0.03251299634575844
0.6913253664970398,9.82931137084961,0.032512959092855453
0.7006312608718872,9.103401184082031,0.03251293674111366
0.6977208852767944,8.942269325256348,0.03251290321350098
0.6903542280197144,9.382646560668945,0.03251286596059799
0.6892194747924805,8.692803382873535,0.0325128398835659
0.6963980793952942,9.335000038146973,0.032512813806533813
0.6834330558776855,8.727718353271484,0.032512784004211426
0.6833907961845398,9.15782642364502,0.03251275420188904
0.6817554831504822,8.154646873474121,0.03251272812485695
0.6867372989654541,8.530108451843262,0.03251270204782486
0.6795523166656494,8.285987854003906,0.03251266852021217
0.684227466583252,8.670433044433594,0.032512642443180084
0.6704329252243042,9.19699764251709,0.03251262381672859
0.6679898500442505,7.273812770843506,0.0325125977396965
0.6656750440597534,7.615189552307129,0.03251257911324501
0.6602597236633301,7.4458842277526855,0.03251254931092262
0.6609577536582947,7.465729236602783,0.03251252695918083
0.6650573015213013,8.301097869873047,0.03251250460743904
0.6562125086784363,7.5536274909973145,0.03251248225569725
0.6557931900024414,7.260663986206055,0.03251245245337486
0.6505764722824097,8.621003150939941,0.03251244127750397
0.6571928262710571,7.394932270050049,0.032512418925762177
0.6494167447090149,7.45019006729126,0.032512400299310684
0.6578122973442078,7.605438232421875,0.032512374222278595
0.637153685092926,6.1612372398376465,0.032512351870536804
0.6357613205909729,6.204217433929443,0.032512325793504715
0.6350998878479004,7.602047443389893,0.03251230716705322
0.6324485540390015,6.923776626586914,0.03251228109002113
0.627594530582428,6.916942119598389,0.03251225873827934
0.6257593035697937,6.757719039916992,0.03251224756240845
0.6333006024360657,6.719611167907715,0.03251221776008606
0.6306026577949524,6.6862473487854,0.032512206584215164
0.6242375373840332,7.053755283355713,0.03251218795776367
0.6224729418754578,6.606571197509766,0.03251216560602188
0.6134152412414551,6.081199645996094,0.032512154430150986
0.6181386113166809,6.2095441818237305,0.032512132078409195
0.6081446409225464,6.348412036895752,0.032512117177248
0.6132151484489441,5.468127250671387,0.03251210227608681
0.6056996583938599,6.2557759284973145,0.03251209110021591
0.6171459555625916,6.298616409301758,0.03251207619905472
0.6098933219909668,6.1204705238342285,0.03251206502318382
0.598529040813446,6.1465349197387695,0.03251205384731293
0.5977668166160583,5.4820380210876465,0.03251205384731293
0.602263331413269,5.066990375518799,0.03251204267144203
0.5808220505714417,5.12136173248291,0.032512035220861435
0.5825960636138916,5.127486705780029,0.032512031495571136
0.5950865745544434,4.9247660636901855,0.03251202404499054
0.5748385787010193,5.049680233001709,0.03251201659440994
0.578571617603302,4.795278072357178,0.032512009143829346
0.567452073097229,4.815093040466309,0.032512009143829346
0.5735820531845093,4.904033660888672,0.03251200541853905
0.5956519842147827,4.849902629852295,0.03251200169324875
0.5714067816734314,4.3254714012146,0.032512009143829346
0.5793195962905884,4.425433158874512,0.032512009143829346
0.5731671452522278,4.532105445861816,0.03251200541853905
0.5868856310844421,4.49414587020874,0.032512009143829346
0.5717605948448181,4.46500825881958,0.03251200541853905
0.5553264617919922,4.055506229400635,0.03251200169324875
0.5510901808738708,4.26362943649292,0.03251202031970024
0.5581481456756592,3.827251434326172,0.03251201659440994
0.5802972316741943,4.143257141113281,0.03251202777028084
0.5309688448905945,3.7160279750823975,0.032512035220861435
0.5486015677452087,4.028979301452637,0.03251203894615173
0.550940752029419,3.744157552719116,0.03251203894615173
0.5628235936164856,4.085872650146484,0.03251205384731293
0.5382317304611206,3.614224910736084,0.032512057572603226
0.5469818711280823,3.2480790615081787,0.03251206502318382
0.4879480004310608,3.2017369270324707,0.032512083649635315
0.5538564920425415,3.332932949066162,0.03251208737492561
0.5140241980552673,3.599020004272461,0.03251209855079651
0.5382382273674011,3.0644173622131348,0.032512106001377106
0.5319653749465942,2.817274332046509,0.032512109726667404
0.5341160893440247,3.423398017883301,0.0325121246278286
0.530592679977417,3.197779655456543,0.032512132078409195
0.5494722723960876,3.0777993202209473,0.03251214325428009
0.49647778272628784,2.9446630477905273,0.03251215070486069
0.5157013535499573,3.16487193107605,0.03251216560602188
0.5140838027000427,2.901087522506714,0.03251216933131218
0.5351300835609436,3.546780586242676,0.032512176781892776
0.5534863471984863,3.135464906692505,0.03251219168305397
0.5241544842720032,2.6439900398254395,0.03251219540834427
0.5084995627403259,3.4027929306030273,0.032512202858924866
0.5382068157196045,2.9775032997131348,0.03251221403479576
0.48955008387565613,2.9837496280670166,0.03251222148537636
0.5411408543586731,2.3113973140716553,0.032512228935956955
0.5096997022628784,2.9196648597717285,0.03251224011182785
0.5194870829582214,2.7490580081939697,0.03251224756240845
0.522169291973114,2.5049688816070557,0.03251226246356964
0.5126199722290039,2.646623134613037,0.03251226246356964
0.49140167236328125,2.7011890411376953,0.032512273639440536
0.5018213987350464,3.017256259918213,0.032512277364730835
0.5051745176315308,2.9611546993255615,0.03251229226589203
0.49388623237609863,2.840655565261841,0.03251229226589203
0.49708497524261475,2.5989561080932617,0.03251231089234352
0.7156286835670471,9.29672908782959,0.03251313790678978
0.7179376482963562,10.70703125,0.0325130969285965
0.7183299660682678,9.194130897521973,0.03251306340098381
0.7140372395515442,9.029123306274414,0.03251304104924202
0.7099415063858032,9.408535957336426,0.03251301497220993
0.7032166719436646,9.092369079589844,0.03251299634575844
0.6913253664970398,9.82931137084961,0.032512959092855453
0.7006312608718872,9.103401184082031,0.03251293674111366
0.6977208852767944,8.942269325256348,0.03251290321350098
0.6903542280197144,9.382646560668945,0.03251286596059799
0.6892194747924805,8.692803382873535,0.0325128398835659
0.6963980793952942,9.335000038146973,0.032512813806533813
0.6834330558776855,8.727718353271484,0.032512784004211426
0.6833907961845398,9.15782642364502,0.03251275420188904
0.6817554831504822,8.154646873474121,0.03251272812485695
0.6867372989654541,8.530108451843262,0.03251270204782486
0.6795523166656494,8.285987854003906,0.03251266852021217
0.684227466583252,8.670433044433594,0.032512642443180084
0.6704329252243042,9.19699764251709,0.03251262381672859
0.6679898500442505,7.273812770843506,0.0325125977396965
0.6656750440597534,7.615189552307129,0.03251257911324501
0.6602597236633301,7.4458842277526855,0.03251254931092262
0.6609577536582947,7.465729236602783,0.03251252695918083
0.6650573015213013,8.301097869873047,0.03251250460743904
0.6562125086784363,7.5536274909973145,0.03251248225569725
0.6557931900024414,7.260663986206055,0.03251245245337486
0.6505764722824097,8.621003150939941,0.03251244127750397
0.6571928262710571,7.394932270050049,0.032512418925762177
0.6494167447090149,7.45019006729126,0.032512400299310684
0.6578122973442078,7.605438232421875,0.032512374222278595
0.637153685092926,6.1612372398376465,0.032512351870536804
0.6357613205909729,6.204217433929443,0.032512325793504715
0.6350998878479004,7.602047443389893,0.03251230716705322
0.6324485540390015,6.923776626586914,0.03251228109002113
0.627594530582428,6.916942119598389,0.03251225873827934
0.6257593035697937,6.757719039916992,0.03251224756240845
0.6333006024360657,6.719611167907715,0.03251221776008606
0.6306026577949524,6.6862473487854,0.032512206584215164
0.6242375373840332,7.053755283355713,0.03251218795776367
0.6224729418754578,6.606571197509766,0.03251216560602188
0.6134152412414551,6.081199645996094,0.032512154430150986
