0.7606624364852905,11.237274169921875,0.3508974015712738
0.7501692175865173,8.260740280151367,0.3508961796760559
0.7171254754066467,6.9159369468688965,0.3508950471878052
0.7181767225265503,7.291287422180176,0.35089391469955444
0.6876398324966431,4.985438346862793,0.3508930802345276
0.6882009506225586,5.628567218780518,0.35089218616485596
0.668495237827301,7.112884044647217,0.3508913516998291
0.6411545276641846,5.3716535568237305,0.35089054703712463
0.6286830306053162,6.352651596069336,0.35088977217674255
0.6519612073898315,5.006356239318848,0.35088902711868286
0.6247329711914062,4.115810394287109,0.35088831186294556
0.5952318906784058,3.6174869537353516,0.350887656211853
0.5865185260772705,3.9678151607513428,0.3508869707584381
0.6039391756057739,3.545628786087036,0.35088640451431274
0.5366458296775818,3.0637927055358887,0.35088565945625305
0.5928975343704224,2.2470650672912598,0.3508848547935486
0.5737137198448181,3.029918670654297,0.3508840501308441
0.5815989375114441,2.246530771255493,0.3508831858634949
0.5338025689125061,1.8692176342010498,0.3508823812007904
0.5587073564529419,2.5066606998443604,0.3508814871311188
0.5377082228660583,2.862769365310669,0.35088059306144714
0.5563569664955139,1.8766433000564575,0.35087987780570984
0.5777199268341064,2.3414385318756104,0.3508789837360382
0.5432155728340149,1.8117985725402832,0.3508782684803009
0.5088749527931213,2.001497745513916,0.3508775234222412
0.4911256432533264,1.9399781227111816,0.35087695717811584
0.5029876828193665,1.8718080520629883,0.3508763313293457
0.4661833345890045,1.7113465070724487,0.35087573528289795
0.5565283894538879,1.6898308992385864,0.3508751094341278
0.5045640468597412,1.6924965381622314,0.3508744239807129
0.5048819780349731,1.113448977470398,0.350873738527298
0.48129987716674805,1.6665253639221191,0.35087308287620544
0.3934263288974762,1.6516090631484985,0.35087236762046814
0.47041866183280945,1.4769012928009033,0.3508715331554413
0.4091028571128845,1.5678900480270386,0.35087060928344727
0.4636344909667969,1.7140580415725708,0.3508695065975189
0.4481748938560486,1.8038729429244995,0.35086843371391296
0.4782750606536865,1.2690298557281494,0.35086745023727417
0.5554095506668091,1.9604406356811523,0.3508666455745697
0.46108943223953247,1.5255441665649414,0.35086557269096375
0.44043558835983276,1.4062122106552124,0.35086479783058167
0.47177061438560486,2.033323287963867,0.3508641719818115
0.5642980337142944,1.9484078884124756,0.3508632183074951
0.46085357666015625,1.5472209453582764,0.35086220502853394
0.5292360782623291,1.551485538482666,0.3508612811565399
0.42648109793663025,1.3600653409957886,0.3508602976799011
0.4397435188293457,1.507529854774475,0.35085925459861755
0.6411216855049133,1.4410350322723389,0.35085827112197876
0.3915691375732422,1.2465696334838867,0.3508571684360504
0.3660717010498047,1.345199465751648,0.3508562743663788
0.4314464330673218,1.4457358121871948,0.35085541009902954
0.4219467043876648,1.324546456336975,0.3508545160293579
0.44174566864967346,1.2346810102462769,0.35085368156433105
0.4325703978538513,1.4104692935943604,0.3508527874946594
0.452991247177124,1.0330250263214111,0.35085177421569824
