0.7002608180046082,20.00875473022461,0.7824031710624695
0.7134315371513367,20.34585189819336,0.7824028730392456
0.7122092247009277,20.071306228637695,0.7824024558067322
0.6984561085700989,21.086212158203125,0.7824021577835083
0.6950386166572571,21.89287567138672,0.7824019193649292
0.7112050652503967,16.818275451660156,0.7824016809463501
0.7219594120979309,19.00820541381836,0.7824015021324158
0.7158817052841187,18.03041648864746,0.7824012637138367
0.7060827612876892,16.985095977783203,0.7824010848999023
0.7096699476242065,18.248703002929688,0.7824007272720337
0.6880142092704773,16.558340072631836,0.782400369644165
0.6892204284667969,18.366424560546875,0.7824002504348755
0.685317873954773,17.724411010742188,0.7824000120162964
0.6964958310127258,16.083662033081055,0.7823996543884277
0.6910112500190735,15.988689422607422,0.7823994159698486
0.6906437277793884,13.724237442016602,0.78239905834198
0.6936627626419067,16.63827133178711,0.7823988795280457
0.6800202131271362,14.384350776672363,0.7823987603187561
0.6677188873291016,13.081476211547852,0.7823986411094666
0.6697582602500916,19.68775749206543,0.7823982834815979
0.700474202632904,12.192108154296875,0.7823982834815979
0.6645614504814148,13.915996551513672,0.7823980450630188
0.6803978681564331,13.340949058532715,0.7823977470397949
0.674127459526062,14.163765907287598,0.7823975682258606
0.6410810947418213,13.737937927246094,0.7823973298072815
0.638876736164093,13.323389053344727,0.7823970913887024
0.6542789936065674,14.006059646606445,0.7823967933654785
0.6301958560943604,11.965747833251953,0.7823967337608337
0.6560658812522888,13.288617134094238,0.7823966145515442
0.6401359438896179,11.262779235839844,0.7823963165283203
0.6529855132102966,11.89233684539795,0.7823960781097412
0.6290361881256104,12.696968078613281,0.7823958396911621
0.6227079033851624,11.742196083068848,0.7823957204818726
0.6121528744697571,10.329585075378418,0.7823954820632935
0.6387902498245239,11.986784934997559,0.7823954820632935
0.6348488330841064,12.357118606567383,0.7823949456214905
0.6183820962905884,9.004073143005371,0.7823947668075562
0.6171281337738037,11.922819137573242,0.7823944687843323
0.6143640875816345,9.229169845581055,0.7823942303657532
0.6275572180747986,11.073179244995117,0.7823939323425293
0.5829722881317139,11.272974967956543,0.7823936343193054
0.596198558807373,9.489916801452637,0.7823935151100159
0.5603979229927063,9.27377700805664,0.782393217086792
0.5996749997138977,8.247780799865723,0.7823929190635681
0.623333752155304,8.753721237182617,0.7823925614356995
0.6224809288978577,9.016645431518555,0.7823923230171204
0.538302481174469,9.520207405090332,0.7823920845985413
0.6018420457839966,8.078142166137695,0.7823917269706726
0.6109206080436707,7.377090930938721,0.7823915481567383
0.5776717066764832,7.3021240234375,0.7823913097381592
0.5932987332344055,8.587002754211426,0.7823909521102905
0.5665140151977539,8.473077774047852,0.7823907136917114
0.5613178014755249,8.85236644744873,0.7823904752731323
0.5637091994285583,10.051432609558105,0.782390296459198
0.5473709106445312,7.426485538482666,0.7823900580406189
0.5763741731643677,8.082383155822754,0.7823899984359741
