0.6609694361686707,3.2725462913513184,0.015327640809118748
0.6500648260116577,3.8421599864959717,0.015327618457376957
0.6543176174163818,3.988220691680908,0.015327597968280315
0.6651027798652649,3.0819942951202393,0.015327577479183674
0.6597740650177002,3.123865842819214,0.015327561646699905
0.6493028402328491,2.8171095848083496,0.01532754860818386
0.6463844180107117,2.5471746921539307,0.015327530913054943
0.6461749076843262,2.678035020828247,0.015327516943216324
0.6443814039230347,2.9430623054504395,0.015327504836022854
0.6652731895446777,2.7309374809265137,0.015327498316764832
0.6431629061698914,3.476104497909546,0.015327487140893936
0.6204144954681396,3.0686120986938477,0.015327482484281063
0.650290846824646,2.704826593399048,0.015327470377087593
0.6554563641548157,2.4610660076141357,0.015327466651797295
0.616814911365509,2.6043288707733154,0.015327456407248974
0.6212255954742432,2.345013380050659,0.015327449887990952
0.612767219543457,3.4457147121429443,0.015327445231378078
0.6097598075866699,3.1035730838775635,0.01532743964344263
0.6207201480865479,2.656907081604004,0.015327433124184608
0.6211472749710083,2.660355567932129,0.015327422879636288
0.6126850247383118,2.6021018028259277,0.015327420085668564
0.6022562384605408,2.1116249561309814,0.015327412635087967
0.5987284183502197,1.9311643838882446,0.015327411703765392
0.5875139236450195,2.4269161224365234,0.015327408909797668
0.5785229206085205,2.3693134784698486,0.015327402390539646
0.6016919016838074,1.5354533195495605,0.015327398665249348
0.6281293630599976,2.0892202854156494,0.015327395871281624
0.5598058104515076,1.7616909742355347,0.015327385626733303
0.5798624157905579,1.4006894826889038,0.015327384695410728
0.6016032695770264,1.956015706062317,0.01532738097012043
0.5974058508872986,2.01367449760437,0.015327371656894684
0.5902227163314819,1.906679630279541,0.015327362343668938
0.5277940034866333,2.179680109024048,0.01532735861837864
0.5234882235527039,1.5490763187408447,0.015327350236475468
0.5700867772102356,1.546413779258728,0.015327347442507744
0.5726767778396606,1.64846670627594,0.015327345579862595
0.5473025441169739,1.6378145217895508,0.015327335335314274
0.5547109246253967,1.3538062572479248,0.0153273306787014
0.5260754823684692,1.4405447244644165,0.015327324159443378
0.5465025901794434,1.7685141563415527,0.015327316708862782
0.6074246764183044,1.3874391317367554,0.015327316708862782
0.5305572152137756,1.7492181062698364,0.01532730832695961
0.5518550276756287,1.4407182931900024,0.015327307395637035
0.5461254119873047,1.379368543624878,0.015327300876379013
0.5609964728355408,1.3901604413986206,0.015327297151088715
0.511021077632904,1.0325709581375122,0.015327293425798416
0.5158310532569885,1.2619750499725342,0.015327287837862968
0.5365549921989441,1.6880301237106323,0.01532728411257267
0.5068424940109253,0.8897246718406677,0.015327277593314648
0.5463680624961853,1.5007145404815674,0.015327277593314648
0.5002225637435913,1.39414644241333,0.01532727014273405
0.5689855813980103,1.1180262565612793,0.015327269211411476
0.48888471722602844,1.0530314445495605,0.015327267348766327
0.5721452236175537,1.628251552581787,0.015327269211411476
0.5582334995269775,1.0037236213684082,0.015327265486121178
0.5025556683540344,1.1522020101547241,0.015327265486121178
0.5243809223175049,1.1015993356704712,0.015327263623476028
0.5089005827903748,1.403916597366333,0.015327260829508305
0.5391606092453003,1.0882306098937988,0.015327260829508305
0.49437659978866577,0.9801828861236572,0.015327260829508305
0.4826347529888153,1.085002064704895,0.01532725989818573
0.4690394401550293,1.219443678855896,0.015327260829508305
0.5347628593444824,0.9369405508041382,0.015327263623476028
0.5201239585876465,1.2678427696228027,0.015327263623476028
0.50545734167099,0.9468186497688293,0.015327263623476028
0.5500549674034119,1.1269952058792114,0.015327263623476028
0.49701109528541565,1.1150470972061157,0.015327267348766327
0.5140425562858582,1.0589805841445923,0.01532727014273405
0.5072765350341797,0.854825496673584,0.01532727014273405
0.5020929574966431,0.8442880511283875,0.015327272936701775
0.4583970010280609,1.0964710712432861,0.01532727014273405
0.5159350633621216,0.985129714012146,0.015327271074056625
